strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:WASO:INC_RECYCLING,0,iran,19,pop_lvst_mules,8848.0,cb:lvst:lvst_value:livestock_produced:mules,1769600.0
TORNADO:WASO:INC_RECYCLING,0,iran,20,pop_lvst_mules,9500.0,cb:lvst:lvst_value:livestock_produced:mules,1900000.0
TORNADO:WASO:INC_RECYCLING,0,iran,21,pop_lvst_mules,10112.0,cb:lvst:lvst_value:livestock_produced:mules,2022400.0
TORNADO:WASO:INC_RECYCLING,0,iran,22,pop_lvst_mules,10682.0,cb:lvst:lvst_value:livestock_produced:mules,2136400.0
TORNADO:WASO:INC_RECYCLING,0,iran,23,pop_lvst_mules,11208.0,cb:lvst:lvst_value:livestock_produced:mules,2241600.0
TORNADO:WASO:INC_RECYCLING,0,iran,24,pop_lvst_mules,11685.0,cb:lvst:lvst_value:livestock_produced:mules,2337000.0
TORNADO:WASO:INC_RECYCLING,0,iran,25,pop_lvst_mules,12114.0,cb:lvst:lvst_value:livestock_produced:mules,2422800.0
TORNADO:WASO:INC_RECYCLING,0,iran,26,pop_lvst_mules,12493.0,cb:lvst:lvst_value:livestock_produced:mules,2498600.0
TORNADO:WASO:INC_RECYCLING,0,iran,27,pop_lvst_mules,12818.0,cb:lvst:lvst_value:livestock_produced:mules,2563600.0
TORNADO:WASO:INC_RECYCLING,0,iran,28,pop_lvst_mules,13089.0,cb:lvst:lvst_value:livestock_produced:mules,2617800.0
TORNADO:WASO:INC_RECYCLING,0,iran,29,pop_lvst_mules,13301.0,cb:lvst:lvst_value:livestock_produced:mules,2660200.0
TORNADO:WASO:INC_RECYCLING,0,iran,30,pop_lvst_mules,13454.0,cb:lvst:lvst_value:livestock_produced:mules,2690800.0
TORNADO:WASO:INC_RECYCLING,0,iran,31,pop_lvst_mules,14056.0,cb:lvst:lvst_value:livestock_produced:mules,2811200.0
TORNADO:WASO:INC_RECYCLING,0,iran,32,pop_lvst_mules,14761.0,cb:lvst:lvst_value:livestock_produced:mules,2952200.0
TORNADO:WASO:INC_RECYCLING,0,iran,33,pop_lvst_mules,15553.0,cb:lvst:lvst_value:livestock_produced:mules,3110600.0
TORNADO:WASO:INC_RECYCLING,0,iran,34,pop_lvst_mules,16422.0,cb:lvst:lvst_value:livestock_produced:mules,3284400.0
TORNADO:WASO:INC_RECYCLING,0,iran,35,pop_lvst_mules,17353.0,cb:lvst:lvst_value:livestock_produced:mules,3470600.0
TORNADO:WASO:INC_RECYCLING,0,iran,7,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,8,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,9,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,10,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,11,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,12,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,13,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,14,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,15,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,16,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,17,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,18,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,19,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,20,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,21,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,22,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,23,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,24,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,25,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,26,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,27,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,28,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,29,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,30,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,31,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,32,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,33,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,34,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,35,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,7,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,8,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,9,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,10,pop_lvst_sheep,436995.0,cb:lvst:lvst_value:livestock_produced:sheep,11361870.0
TORNADO:WASO:INC_RECYCLING,0,iran,11,pop_lvst_sheep,651697.0,cb:lvst:lvst_value:livestock_produced:sheep,16944122.0
TORNADO:WASO:INC_RECYCLING,0,iran,12,pop_lvst_sheep,867347.0,cb:lvst:lvst_value:livestock_produced:sheep,22551022.0
TORNADO:WASO:INC_RECYCLING,0,iran,13,pop_lvst_sheep,1081314.0,cb:lvst:lvst_value:livestock_produced:sheep,28114164.0
TORNADO:WASO:INC_RECYCLING,0,iran,14,pop_lvst_sheep,1291526.0,cb:lvst:lvst_value:livestock_produced:sheep,33579676.0
TORNADO:WASO:INC_RECYCLING,0,iran,15,pop_lvst_sheep,1496378.0,cb:lvst:lvst_value:livestock_produced:sheep,38905828.0
TORNADO:WASO:INC_RECYCLING,0,iran,16,pop_lvst_sheep,1694741.0,cb:lvst:lvst_value:livestock_produced:sheep,44063266.0
TORNADO:WASO:INC_RECYCLING,0,iran,17,pop_lvst_sheep,1886262.0,cb:lvst:lvst_value:livestock_produced:sheep,49042812.0
TORNADO:WASO:INC_RECYCLING,0,iran,18,pop_lvst_sheep,2069746.0,cb:lvst:lvst_value:livestock_produced:sheep,53813396.0
TORNADO:WASO:INC_RECYCLING,0,iran,19,pop_lvst_sheep,2244304.0,cb:lvst:lvst_value:livestock_produced:sheep,58351904.0
TORNADO:WASO:INC_RECYCLING,0,iran,20,pop_lvst_sheep,2409536.0,cb:lvst:lvst_value:livestock_produced:sheep,62647936.0
TORNADO:WASO:INC_RECYCLING,0,iran,21,pop_lvst_sheep,2564646.0,cb:lvst:lvst_value:livestock_produced:sheep,66680796.0
TORNADO:WASO:INC_RECYCLING,0,iran,22,pop_lvst_sheep,2709137.0,cb:lvst:lvst_value:livestock_produced:sheep,70437562.0
TORNADO:WASO:INC_RECYCLING,0,iran,23,pop_lvst_sheep,2842241.0,cb:lvst:lvst_value:livestock_produced:sheep,73898266.0
TORNADO:WASO:INC_RECYCLING,0,iran,24,pop_lvst_sheep,2963412.0,cb:lvst:lvst_value:livestock_produced:sheep,77048712.0
TORNADO:WASO:INC_RECYCLING,0,iran,25,pop_lvst_sheep,3071942.0,cb:lvst:lvst_value:livestock_produced:sheep,79870492.0
TORNADO:WASO:INC_RECYCLING,0,iran,26,pop_lvst_sheep,3167719.0,cb:lvst:lvst_value:livestock_produced:sheep,82360694.0
TORNADO:WASO:INC_RECYCLING,0,iran,27,pop_lvst_sheep,3250066.0,cb:lvst:lvst_value:livestock_produced:sheep,84501716.0
TORNADO:WASO:INC_RECYCLING,0,iran,28,pop_lvst_sheep,3318332.0,cb:lvst:lvst_value:livestock_produced:sheep,86276632.0
TORNADO:WASO:INC_RECYCLING,0,iran,29,pop_lvst_sheep,3371962.0,cb:lvst:lvst_value:livestock_produced:sheep,87671012.0
TORNADO:WASO:INC_RECYCLING,0,iran,30,pop_lvst_sheep,3410427.0,cb:lvst:lvst_value:livestock_produced:sheep,88671102.0
TORNADO:WASO:INC_RECYCLING,0,iran,31,pop_lvst_sheep,3563612.0,cb:lvst:lvst_value:livestock_produced:sheep,92653912.0
TORNADO:WASO:INC_RECYCLING,0,iran,32,pop_lvst_sheep,3742810.0,cb:lvst:lvst_value:livestock_produced:sheep,97313060.0
TORNADO:WASO:INC_RECYCLING,0,iran,33,pop_lvst_sheep,3944362.0,cb:lvst:lvst_value:livestock_produced:sheep,102553412.0
TORNADO:WASO:INC_RECYCLING,0,iran,34,pop_lvst_sheep,4165079.0,cb:lvst:lvst_value:livestock_produced:sheep,108292054.0
TORNADO:WASO:INC_RECYCLING,0,iran,35,pop_lvst_sheep,4401344.0,cb:lvst:lvst_value:livestock_produced:sheep,114434944.0
TORNADO:WASO:INC_RECYCLING,0,iran,7,yield_agrc_bevs_and_spices_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,8,yield_agrc_bevs_and_spices_tonne,4.6566128730773926e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,9,yield_agrc_bevs_and_spices_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,10,yield_agrc_bevs_and_spices_tonne,-1015934.74217369,cb:agrc:crop_value:crops_produced:bevs_and_spices,-609560845.3042139
TORNADO:WASO:INC_RECYCLING,0,iran,11,yield_agrc_bevs_and_spices_tonne,-1844296.68302824,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1106578009.816944
TORNADO:WASO:INC_RECYCLING,0,iran,12,yield_agrc_bevs_and_spices_tonne,-2522163.115338052,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1513297869.2028313
TORNADO:WASO:INC_RECYCLING,0,iran,13,yield_agrc_bevs_and_spices_tonne,-3079002.11151937,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1847401266.911622
TORNADO:WASO:INC_RECYCLING,0,iran,14,yield_agrc_bevs_and_spices_tonne,-3538308.610983769,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2122985166.5902612
TORNADO:WASO:INC_RECYCLING,0,iran,15,yield_agrc_bevs_and_spices_tonne,-3918873.038502898,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2351323823.101739
TORNADO:WASO:INC_RECYCLING,0,iran,16,yield_agrc_bevs_and_spices_tonne,-4235765.794113717,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2541459476.4682302
TORNADO:WASO:INC_RECYCLING,0,iran,17,yield_agrc_bevs_and_spices_tonne,-4501103.586341984,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2700662151.80519
TORNADO:WASO:INC_RECYCLING,0,iran,18,yield_agrc_bevs_and_spices_tonne,-4724648.682572219,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2834789209.543331
TORNADO:WASO:INC_RECYCLING,0,iran,19,yield_agrc_bevs_and_spices_tonne,-4914279.2968372535,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2948567578.102352
TORNADO:WASO:INC_RECYCLING,0,iran,20,yield_agrc_bevs_and_spices_tonne,-5076361.689683128,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3045817013.809877
TORNADO:WASO:INC_RECYCLING,0,iran,21,yield_agrc_bevs_and_spices_tonne,-5216045.788935264,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3129627473.3611584
TORNADO:WASO:INC_RECYCLING,0,iran,22,yield_agrc_bevs_and_spices_tonne,-5337500.827156039,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3202500496.2936234
TORNADO:WASO:INC_RECYCLING,0,iran,23,yield_agrc_bevs_and_spices_tonne,-5444104.128695843,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3266462477.217505
TORNADO:WASO:INC_RECYCLING,0,iran,24,yield_agrc_bevs_and_spices_tonne,-5538592.694746907,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3323155616.848144
TORNADO:WASO:INC_RECYCLING,0,iran,25,yield_agrc_bevs_and_spices_tonne,-5623185.323903283,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3373911194.34197
TORNADO:WASO:INC_RECYCLING,0,iran,26,yield_agrc_bevs_and_spices_tonne,-5699681.12321536,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3419808673.929216
TORNADO:WASO:INC_RECYCLING,0,iran,27,yield_agrc_bevs_and_spices_tonne,-5769539.160191377,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3461723496.114826
TORNADO:WASO:INC_RECYCLING,0,iran,28,yield_agrc_bevs_and_spices_tonne,-5833942.844437762,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3500365706.6626573
TORNADO:WASO:INC_RECYCLING,0,iran,29,yield_agrc_bevs_and_spices_tonne,-5893852.092267659,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3536311255.360595
TORNADO:WASO:INC_RECYCLING,0,iran,30,yield_agrc_bevs_and_spices_tonne,-5950045.606693784,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3570027364.01627
TORNADO:WASO:INC_RECYCLING,0,iran,31,yield_agrc_bevs_and_spices_tonne,-6003155.15127825,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3601893090.76695
TORNADO:WASO:INC_RECYCLING,0,iran,32,yield_agrc_bevs_and_spices_tonne,-6053693.174308544,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3632215904.5851264
TORNADO:WASO:INC_RECYCLING,0,iran,33,yield_agrc_bevs_and_spices_tonne,-6102075.681163904,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3661245408.6983423
TORNADO:WASO:INC_RECYCLING,0,iran,34,yield_agrc_bevs_and_spices_tonne,-6148640.41119825,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3689184246.71895
TORNADO:WASO:INC_RECYCLING,0,iran,35,yield_agrc_bevs_and_spices_tonne,-6193661.620276536,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3716196972.1659217
TORNADO:WASO:INC_RECYCLING,0,iran,7,yield_agrc_cereals_tonne,3.725290298461914e-09,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,8,yield_agrc_cereals_tonne,1.6763806343078613e-08,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,9,yield_agrc_cereals_tonne,-4.0978193283081055e-08,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,10,yield_agrc_cereals_tonne,1314149.7685643304,cb:agrc:crop_value:crops_produced:cereals,374532684.0408342
TORNADO:WASO:INC_RECYCLING,0,iran,11,yield_agrc_cereals_tonne,2396722.012530243,cb:agrc:crop_value:crops_produced:cereals,683065773.5711193
TORNADO:WASO:INC_RECYCLING,0,iran,12,yield_agrc_cereals_tonne,3290166.5171575807,cb:agrc:crop_value:crops_produced:cereals,937697457.3899105
TORNADO:WASO:INC_RECYCLING,0,iran,13,yield_agrc_cereals_tonne,4028542.388403036,cb:agrc:crop_value:crops_produced:cereals,1148134580.6948652
TORNADO:WASO:INC_RECYCLING,0,iran,14,yield_agrc_cereals_tonne,4639425.770468324,cb:agrc:crop_value:crops_produced:cereals,1322236344.5834725
TORNADO:WASO:INC_RECYCLING,0,iran,15,yield_agrc_cereals_tonne,5145323.815570002,cb:agrc:crop_value:crops_produced:cereals,1466417287.4374506
TORNADO:WASO:INC_RECYCLING,0,iran,16,yield_agrc_cereals_tonne,5564772.208637651,cb:agrc:crop_value:crops_produced:cereals,1585960079.4617305
TORNADO:WASO:INC_RECYCLING,0,iran,17,yield_agrc_cereals_tonne,5913298.376714477,cb:agrc:crop_value:crops_produced:cereals,1685290037.363626
TORNADO:WASO:INC_RECYCLING,0,iran,18,yield_agrc_cereals_tonne,6203482.4012830425,cb:agrc:crop_value:crops_produced:cereals,1767992484.365667
TORNADO:WASO:INC_RECYCLING,0,iran,19,yield_agrc_cereals_tonne,6445640.572514191,cb:agrc:crop_value:crops_produced:cereals,1837007563.1665444
TORNADO:WASO:INC_RECYCLING,0,iran,20,yield_agrc_cereals_tonne,6648401.096904865,cb:agrc:crop_value:crops_produced:cereals,1894794312.6178863
TORNADO:WASO:INC_RECYCLING,0,iran,21,yield_agrc_cereals_tonne,6818765.84217866,cb:agrc:crop_value:crops_produced:cereals,1943348265.020918
TORNADO:WASO:INC_RECYCLING,0,iran,22,yield_agrc_cereals_tonne,6962529.858156791,cb:agrc:crop_value:crops_produced:cereals,1984321009.574685
TORNADO:WASO:INC_RECYCLING,0,iran,23,yield_agrc_cereals_tonne,7084348.20818761,cb:agrc:crop_value:crops_produced:cereals,2019039239.333469
TORNADO:WASO:INC_RECYCLING,0,iran,24,yield_agrc_cereals_tonne,7188044.392967129,cb:agrc:crop_value:crops_produced:cereals,2048592651.995632
TORNADO:WASO:INC_RECYCLING,0,iran,25,yield_agrc_cereals_tonne,7276670.340394365,cb:agrc:crop_value:crops_produced:cereals,2073851047.012394
TORNADO:WASO:INC_RECYCLING,0,iran,26,yield_agrc_cereals_tonne,7352897.363864496,cb:agrc:crop_value:crops_produced:cereals,2095575748.7013812
TORNADO:WASO:INC_RECYCLING,0,iran,27,yield_agrc_cereals_tonne,7418773.05836786,cb:agrc:crop_value:crops_produced:cereals,2114350321.63484
TORNADO:WASO:INC_RECYCLING,0,iran,28,yield_agrc_cereals_tonne,7475874.31281307,cb:agrc:crop_value:crops_produced:cereals,2130624179.1517248
TORNADO:WASO:INC_RECYCLING,0,iran,29,yield_agrc_cereals_tonne,7525445.350770319,cb:agrc:crop_value:crops_produced:cereals,2144751924.9695408
TORNADO:WASO:INC_RECYCLING,0,iran,30,yield_agrc_cereals_tonne,7568460.653915167,cb:agrc:crop_value:crops_produced:cereals,2157011286.365823
TORNADO:WASO:INC_RECYCLING,0,iran,31,yield_agrc_cereals_tonne,7608486.035245879,cb:agrc:crop_value:crops_produced:cereals,2168418520.0450754
TORNADO:WASO:INC_RECYCLING,0,iran,32,yield_agrc_cereals_tonne,7646562.697011558,cb:agrc:crop_value:crops_produced:cereals,2179270368.648294
TORNADO:WASO:INC_RECYCLING,0,iran,33,yield_agrc_cereals_tonne,7683332.852431962,cb:agrc:crop_value:crops_produced:cereals,2189749862.943109
TORNADO:WASO:INC_RECYCLING,0,iran,34,yield_agrc_cereals_tonne,7719226.71197818,cb:agrc:crop_value:crops_produced:cereals,2199979612.913781
TORNADO:WASO:INC_RECYCLING,0,iran,35,yield_agrc_cereals_tonne,7754224.580831299,cb:agrc:crop_value:crops_produced:cereals,2209954005.53692
TORNADO:WASO:INC_RECYCLING,0,iran,7,yield_agrc_fibers_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,8,yield_agrc_fibers_tonne,-9.313225746154783e-10,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,9,yield_agrc_fibers_tonne,-1.3969838619232178e-09,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,10,yield_agrc_fibers_tonne,-435938.3220678501,cb:agrc:crop_value:crops_produced:fibers,-298617750.61647725
TORNADO:WASO:INC_RECYCLING,0,iran,11,yield_agrc_fibers_tonne,-791390.2082233804,cb:agrc:crop_value:crops_produced:fibers,-542102292.6330155
TORNADO:WASO:INC_RECYCLING,0,iran,12,yield_agrc_fibers_tonne,-1082265.4086142522,cb:agrc:crop_value:crops_produced:fibers,-741351804.9007628
TORNADO:WASO:INC_RECYCLING,0,iran,13,yield_agrc_fibers_tonne,-1321208.5693802077,cb:agrc:crop_value:crops_produced:fibers,-905027870.0254422
TORNADO:WASO:INC_RECYCLING,0,iran,14,yield_agrc_fibers_tonne,-1518301.27321185,cb:agrc:crop_value:crops_produced:fibers,-1040036372.1501172
TORNADO:WASO:INC_RECYCLING,0,iran,15,yield_agrc_fibers_tonne,-1681606.4015401492,cb:agrc:crop_value:crops_produced:fibers,-1151900385.0550022
TORNADO:WASO:INC_RECYCLING,0,iran,16,yield_agrc_fibers_tonne,-1817590.5786776063,cb:agrc:crop_value:crops_produced:fibers,-1245049546.3941605
TORNADO:WASO:INC_RECYCLING,0,iran,17,yield_agrc_fibers_tonne,-1931453.0056585765,cb:agrc:crop_value:crops_produced:fibers,-1323045308.8761249
TORNADO:WASO:INC_RECYCLING,0,iran,18,yield_agrc_fibers_tonne,-2027382.5991724168,cb:agrc:crop_value:crops_produced:fibers,-1388757080.4331057
TORNADO:WASO:INC_RECYCLING,0,iran,19,yield_agrc_fibers_tonne,-2108759.8349621887,cb:agrc:crop_value:crops_produced:fibers,-1444500486.9490993
TORNADO:WASO:INC_RECYCLING,0,iran,20,yield_agrc_fibers_tonne,-2178316.415952603,cb:agrc:crop_value:crops_produced:fibers,-1492146744.927533
TORNADO:WASO:INC_RECYCLING,0,iran,21,yield_agrc_fibers_tonne,-2238262.123192992,cb:agrc:crop_value:crops_produced:fibers,-1533209554.3871992
TORNADO:WASO:INC_RECYCLING,0,iran,22,yield_agrc_fibers_tonne,-2290385.9275434483,cb:agrc:crop_value:crops_produced:fibers,-1568914360.367262
TORNADO:WASO:INC_RECYCLING,0,iran,23,yield_agrc_fibers_tonne,-2336136.9978934927,cb:agrc:crop_value:crops_produced:fibers,-1600253843.5570426
TORNADO:WASO:INC_RECYCLING,0,iran,24,yield_agrc_fibers_tonne,-2376689.745780402,cb:agrc:crop_value:crops_produced:fibers,-1628032475.8595753
TORNADO:WASO:INC_RECYCLING,0,iran,25,yield_agrc_fibers_tonne,-2412996.226880451,cb:agrc:crop_value:crops_produced:fibers,-1652902415.413109
TORNADO:WASO:INC_RECYCLING,0,iran,26,yield_agrc_fibers_tonne,-2445828.4115607752,cb:agrc:crop_value:crops_produced:fibers,-1675392461.919131
TORNADO:WASO:INC_RECYCLING,0,iran,27,yield_agrc_fibers_tonne,-2475812.363249417,cb:agrc:crop_value:crops_produced:fibers,-1695931468.8258505
TORNADO:WASO:INC_RECYCLING,0,iran,28,yield_agrc_fibers_tonne,-2503455.863983679,cb:agrc:crop_value:crops_produced:fibers,-1714867266.8288202
TORNADO:WASO:INC_RECYCLING,0,iran,29,yield_agrc_fibers_tonne,-2529170.7977527403,cb:agrc:crop_value:crops_produced:fibers,-1732481996.460627
TORNADO:WASO:INC_RECYCLING,0,iran,30,yield_agrc_fibers_tonne,-2553291.292456846,cb:agrc:crop_value:crops_produced:fibers,-1749004535.3329396
TORNADO:WASO:INC_RECYCLING,0,iran,31,yield_agrc_fibers_tonne,-2576088.426470599,cb:agrc:crop_value:crops_produced:fibers,-1764620572.1323605
TORNADO:WASO:INC_RECYCLING,0,iran,32,yield_agrc_fibers_tonne,-2597782.0787722133,cb:agrc:crop_value:crops_produced:fibers,-1779480723.958966
TORNADO:WASO:INC_RECYCLING,0,iran,33,yield_agrc_fibers_tonne,-2618550.747814857,cb:agrc:crop_value:crops_produced:fibers,-1793707262.253177
TORNADO:WASO:INC_RECYCLING,0,iran,34,yield_agrc_fibers_tonne,-2638539.3504136465,cb:agrc:crop_value:crops_produced:fibers,-1807399455.033348
TORNADO:WASO:INC_RECYCLING,0,iran,35,yield_agrc_fibers_tonne,-2657865.56440161,cb:agrc:crop_value:crops_produced:fibers,-1820637911.6151028
TORNADO:WASO:INC_RECYCLING,0,iran,7,yield_agrc_fruits_tonne,-2.2351741790771484e-08,cb:agrc:crop_value:crops_produced:fruits,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,8,yield_agrc_fruits_tonne,1.4901161193847656e-08,cb:agrc:crop_value:crops_produced:fruits,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,9,yield_agrc_fruits_tonne,0.0,cb:agrc:crop_value:crops_produced:fruits,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,10,yield_agrc_fruits_tonne,-7182476.182782449,cb:agrc:crop_value:crops_produced:fruits,-5027733327.947714
TORNADO:WASO:INC_RECYCLING,0,iran,11,yield_agrc_fruits_tonne,-13038823.39439178,cb:agrc:crop_value:crops_produced:fruits,-9127176376.074244
TORNADO:WASO:INC_RECYCLING,0,iran,12,yield_agrc_fruits_tonne,-17831174.19407367,cb:agrc:crop_value:crops_produced:fruits,-12481821935.851568
TORNADO:WASO:INC_RECYCLING,0,iran,13,yield_agrc_fruits_tonne,-21767864.9740262,cb:agrc:crop_value:crops_produced:fruits,-15237505481.818336
TORNADO:WASO:INC_RECYCLING,0,iran,14,yield_agrc_fruits_tonne,-25015002.913224258,cb:agrc:crop_value:crops_produced:fruits,-17510502039.25698
TORNADO:WASO:INC_RECYCLING,0,iran,15,yield_agrc_fruits_tonne,-27705434.93664677,cb:agrc:crop_value:crops_produced:fruits,-19393804455.65274
TORNADO:WASO:INC_RECYCLING,0,iran,16,yield_agrc_fruits_tonne,-29945707.904908054,cb:agrc:crop_value:crops_produced:fruits,-20961995533.43564
TORNADO:WASO:INC_RECYCLING,0,iran,17,yield_agrc_fruits_tonne,-31821486.458177023,cb:agrc:crop_value:crops_produced:fruits,-22275040520.723915
TORNADO:WASO:INC_RECYCLING,0,iran,18,yield_agrc_fruits_tonne,-33401789.605347,cb:agrc:crop_value:crops_produced:fruits,-23381252723.742897
TORNADO:WASO:INC_RECYCLING,0,iran,19,yield_agrc_fruits_tonne,-34742316.287753865,cb:agrc:crop_value:crops_produced:fruits,-24319621401.427704
TORNADO:WASO:INC_RECYCLING,0,iran,20,yield_agrc_fruits_tonne,-35888076.0620588,cb:agrc:crop_value:crops_produced:fruits,-25121653243.44116
